1674568800,22861.67,22869.8,22852.99,22869.8,0.02329365,5
1674569100,22874.43,22916.8,22874.43,22916.8,0.05466202,9
1674569400,22911.57,22914.12,22911.57,22914.12,0.07745409,2
1674569700,22922.75,22922.75,22872.55,22872.55,0.00249083,2
1674570000,22860.95,22860.95,22850.0,22850.0,0.32400398,3
1674570300,22838.92,22838.92,22838.92,22838.92,0.00374103,1
1674570600,22802.26,22806.51,22723.09,22806.51,0.23349389,26
1674570900,22832.77,22832.77,22816.22,22816.22,1.50560287,3
1674571200,22827.55,22852.91,22827.55,22841.04,0.12959643,7
1674571500,22850.79,22886.51,22850.79,22886.51,0.22400089,3
1674571800,22896.31,22960.84,22896.31,22960.84,0.23228194,9
1674572100,22959.42,22959.42,22858.95,22858.95,0.06780414,9
1674572400,22855.93,22855.93,22811.76,22834.64,0.02582795,8
1674572700,22827.14,22827.14,22789.5,22818.99,4.43906491,18
1674573000,22848.0,22868.15,22848.0,22868.15,0.00399869,3
1674573300,22887.58,22906.28,22877.78,22877.78,0.00382388,4
1674573600,22872.51,22884.07,22862.55,22862.55,0.79617107,7
1674573900,22870.84,22892.81,22870.84,22892.81,0.00472847,3
1674574200,22897.0,22922.36,22895.2,22895.2,3.54116531,18
1674574500,22890.73,22892.55,22881.51,22892.55,0.04025026,4
1674574800,22859.73,22907.13,22848.0,22907.13,1.14821071,13
1674575100,22907.13,22945.01,22907.13,22945.01,0.00562579,3
1674575400,22930.36,22930.36,22920.5,22920.5,0.03841814,3
1674575700,22947.24,22962.27,22947.24,22962.27,0.01,2
1674576000,22944.8,22971.2,22926.49,22927.64,4.21819486,12
1674576300,22898.97,22898.97,22898.97,22898.97,0.00879957,1
1674576600,22901.33,22922.5,22901.33,22922.5,0.00239188,2
1674576900,22892.78,22909.5,22877.5,22909.5,0.01168974,4
1674577200,22910.31,22910.31,22910.31,22910.31,0.04050753,1
1674577800,22947.09,22951.86,22896.3,22896.3,0.01563654,4
1674578400,22900.19,22900.19,22900.19,22900.19,0.0001,1
1674578700,22895.84,22899.44,22895.84,22899.44,0.00611707,2
1674579000,22878.3,22878.3,22870.0,22870.0,0.01584932,2
1674579300,22861.33,22877.03,22861.33,22877.03,0.03355344,2
1674579600,22876.9,22876.9,22818.81,22818.81,1.00480613,6
1674579900,22792.35,22850.63,22792.35,22850.63,0.20078839,4
1674580200,22850.63,22878.12,22850.63,22878.12,0.0159417,5
1674580500,22881.17,22902.24,22881.17,22902.24,0.18750014,4
1674580800,22897.67,22897.67,22897.67,22897.67,0.001,1
1674581100,22901.14,22901.14,22894.37,22894.65,0.01390754,3
1674581400,22902.63,22902.63,22902.63,22902.63,0.00012031,1
1674581700,22885.22,22927.36,22885.22,22927.36,0.10140896,4
1674582000,22915.71,22915.71,22900.96,22903.98,0.00238345,4
1674582300,22903.49,22906.26,22897.29,22906.26,0.01038422,3
1674582600,22894.6,22898.52,22894.6,22898.52,0.0009978,2
1674582900,22908.94,22908.94,22904.34,22904.34,0.3582459,3
1674583200,22915.41,22915.41,22915.41,22915.41,0.00030491,1
1674583800,22933.3,22982.2,22933.3,22982.2,5.04574958,13
1674584100,23002.3,23046.48,23002.3,23015.17,1.15812106,18
1674584400,23015.17,23019.21,22983.48,23019.21,0.18700525,9
1674584700,23014.36,23014.36,23014.36,23014.36,0.00434419,1
1674585000,22993.69,23019.27,22978.51,23000.6,0.10463353,165
1674585300,22998.38,23007.39,22992.14,23007.39,0.0071779,11
1674585600,23026.69,23026.69,23015.94,23015.94,0.00075214,2
1674585900,23019.37,23028.12,23011.97,23028.12,0.00527943,3
1674586200,23006.06,23015.08,23004.2,23004.2,0.02913727,4
1674586500,23005.27,23005.27,23005.27,23005.27,0.01851029,1
1674587100,22977.78,22977.99,22971.22,22977.99,0.35838601,3
1674587400,22987.1,22993.56,22976.1,22976.1,4.5218623,10
1674587700,22998.09,23003.89,22997.52,23003.89,0.00176858,4
1674588000,22992.37,23010.75,22992.37,23010.75,0.00440215,4
1674588300,23010.11,23010.11,23004.67,23004.67,0.00399344,2
1674588600,23002.26,23005.74,23002.26,23005.74,0.00160578,2
1674588900,22993.19,23012.16,22993.19,22997.11,0.03407196,7
1674589200,23001.13,23047.82,22999.42,23036.29,0.21358697,14
1674589500,23045.97,23045.97,23045.97,23045.97,0.00015236,1
1674589800,23031.95,23031.95,23000.01,23010.67,0.84732583,3
1674590100,23025.11,23033.94,23025.11,23033.94,0.12509747,2
1674590700,23009.27,23009.27,23005.77,23005.77,0.00034231,2
1674591000,22976.65,22976.65,22976.65,22976.65,0.02206497,1
1674591300,22957.12,22957.12,22957.12,22957.12,0.00080514,1
1674591600,22979.45,22979.45,22972.02,22972.02,0.0244108,2
1674591900,22959.63,22990.55,22959.63,22990.55,5.17925581,16
1674592200,23003.77,23008.67,22983.85,22992.68,2.76354638,16
1674592800,22941.05,22948.79,22914.19,22914.19,0.9550176,5
1674593100,22912.56,22929.43,22889.11,22929.43,0.00381129,7
1674593400,22950.53,23027.82,22950.53,23027.82,0.20157426,8
1674593700,22997.39,22997.39,22997.39,22997.39,0.00013017,1
1674594000,23025.64,23070.01,23025.64,23070.01,0.0231266,7
1674594300,23070.0,23070.0,23026.77,23039.67,0.16672238,5
1674594600,23046.77,23046.77,22989.52,22989.52,0.00127795,2
1674594900,23018.84,23022.09,23008.98,23022.09,1.65202561,7
1674595200,23023.8,23023.8,23023.8,23023.8,0.0002304,1
1674595500,23012.89,23029.25,23008.16,23029.25,0.87054238,8
1674595800,23011.67,23011.67,23011.67,23011.67,0.00010903,1
1674596400,22996.99,23004.48,22965.0,23004.48,19.89976071,21
1674596700,22999.8,22999.8,22960.4,22960.4,0.00027218,2
1674597000,22966.62,22973.24,22953.17,22953.17,0.06966602,5
1674597300,22874.82,22920.72,22852.1,22890.69,1.08164589,23
1674597600,22894.96,22921.21,22878.89,22921.21,0.34765583,6
1674597900,22918.73,22918.87,22893.19,22893.19,2.26011881,12
1674598200,22866.74,22891.53,22853.22,22891.53,0.02038962,3
1674598500,22912.35,22912.35,22897.29,22897.29,0.02242848,4
1674598800,22892.17,22892.17,22877.99,22877.99,0.00134349,2
1674599100,22865.89,22865.89,22690.05,22690.05,4.77966823,56
1674599400,22761.53,22829.96,22759.93,22829.96,2.2421917,12
1674599700,22758.18,22773.76,22758.18,22767.17,0.02494975,4
1674600000,22792.98,22852.1,22792.98,22852.1,0.01580875,6
1674600300,22823.03,22841.46,22762.22,22783.27,0.23546328,11
1674600600,22799.52,22799.52,22785.82,22785.82,0.45531229,5
1674600900,22782.41,22788.2,22782.41,22788.2,0.00263127,2
1674601200,22751.75,22752.02,22712.24,22732.59,7.0977616,22
1674601500,22731.08,22735.44,22686.51,22686.51,1.22687279,12
1674601800,22695.32,22708.05,22643.78,22676.24,0.00743812,5
1674602100,22665.48,22665.48,22539.78,22578.39,2.9821628,35
1674602400,22532.64,22573.26,22472.06,22563.73,3.63370663,33
1674602700,22559.43,22607.24,22559.43,22607.24,1.32075496,7
1674603000,22618.58,22618.58,22599.7,22606.83,1.59860239,7
1674603300,22607.92,22626.09,22568.8,22574.68,0.9657111,12
1674603600,22601.39,22601.39,22601.39,22601.39,0.00182678,2
1674603900,22579.38,22620.34,22561.01,22620.34,0.00034487,3
1674604200,22620.81,22620.81,22616.93,22616.93,0.00817692,2
1674604500,22626.24,22644.22,22626.24,22635.72,1.92957594,15
1674604800,22620.79,22662.93,22618.03,22662.93,2.60787845,12
1674605100,22647.91,22660.54,22647.91,22657.73,0.27191519,5
1674605400,22639.35,22639.35,22636.51,22636.51,0.00747411,2
1674605700,22636.82,22636.82,22571.44,22571.44,0.03369385,7
1674606000,22574.93,22574.93,22540.29,22561.54,0.0079027,4
1674606300,22541.7,22541.7,22539.39,22539.39,0.00039429,2
1674606600,22572.44,22614.99,22571.61,22594.75,0.01662902,7
1674606900,22622.91,22666.07,22622.91,22666.07,0.35872095,3
1674607200,22685.87,22701.21,22680.09,22680.09,0.03652986,4
1674607500,22681.83,22695.87,22681.83,22695.87,0.20030775,2
1674607800,22672.55,22692.21,22672.55,22692.21,0.00101253,2
1674608100,22680.27,22680.27,22680.27,22680.27,0.00061,1
1674608400,22649.99,22649.99,22567.27,22583.61,8.20066366,21
1674609000,22598.69,22598.69,22596.88,22596.88,0.00229135,2
1674609300,22590.18,22590.18,22522.97,22522.97,0.02140644,7
1674609600,22538.97,22539.9,22455.54,22455.54,3.02186666,16
1674609900,22432.23,22432.23,22352.26,22385.35,1.71632027,30
1674610200,22358.86,22432.24,22358.86,22393.56,1.06434308,8
1674610500,22421.4,22450.89,22421.4,22450.89,0.06278264,4
1674610800,22451.57,22475.4,22448.35,22474.65,0.34936599,6
1674611100,22453.5,22453.5,22449.24,22449.24,0.01782617,3
1674611400,22459.91,22459.91,22459.91,22459.91,0.00649558,2
1674611700,22487.52,22499.09,22487.52,22499.09,2,7
1674612000,22491.89,22504.3,22490.55,22504.3,0.01022307,4
1674612300,22523.84,22534.2,22523.84,22534.2,0.00115607,2
1674612600,22545.19,22577.4,22545.19,22577.4,5.19548571,12
1674612900,22545.65,22558.01,22545.65,22558.01,0.11548394,3
1674613200,22558.0,22558.0,22558.0,22558.0,1.885,8
1674613500,22549.73,22549.73,22549.73,22549.73,0.13172089,1
1674613800,22568.1,22571.02,22555.29,22555.29,0.36083416,6
1674614400,22592.56,22593.65,22592.56,22593.65,0.00117358,2
1674614700,22561.6,22561.6,22557.86,22557.86,0.00140902,2
1674615300,22548.57,22548.57,22548.57,22548.57,0.10797735,1
1674615600,22543.79,22543.79,22543.79,22543.79,0.00044261,1
1674616200,22570.03,22591.72,22570.03,22591.72,0.09223336,2
1674616500,22593.68,22628.71,22593.68,22628.71,0.08516763,14
1674616800,22628.71,22638.57,22624.0,22624.0,0.00744363,4
1674617100,22629.74,22642.2,22629.74,22642.2,0.07221501,2
1674617400,22641.1,22641.47,22641.1,22641.47,0.00584091,2
1674618000,22626.95,22631.57,22626.95,22631.57,0.0438925,2
1674618300,22619.01,22619.01,22619.01,22619.01,0.10845037,1
1674618600,22614.37,22614.37,22614.37,22614.37,0.00024201,1
1674618900,22633.89,22636.92,22633.89,22636.92,0.00509736,2
1674619200,22635.99,22635.99,22631.37,22631.37,1.245572,4
1674619500,22638.05,22651.03,22638.05,22642.14,1.00347633,7
1674620100,22630.2,22630.2,22629.55,22629.55,0.00043945,2
1674621000,22652.05,22657.73,22652.05,22657.73,1,5
1674621300,22653.03,22653.03,22653.03,22653.03,0.00083373,1
1674621600,22653.02,22653.02,22653.02,22653.02,0.0001,1
1674621900,22653.01,22653.01,22645.25,22645.25,0.00286749,2
1674622800,22639.03,22639.03,22639.03,22639.03,0.00010886,1
1674623400,22639.06,22639.06,22617.39,22628.27,0.11610952,3
1674623700,22627.95,22632.14,22626.7,22632.14,0.00118711,3
1674624000,22636.9,22646.31,22636.9,22646.31,0.00375923,2
1674624300,22656.45,22656.45,22656.45,22656.45,0.00191299,2
1674624600,22678.06,22706.44,22678.06,22681.28,0.00581714,7
1674625200,22679.94,22683.01,22679.94,22683.01,0.00020517,2
1674625500,22676.37,22676.37,22666.35,22666.35,0.03538653,3
1674625800,22679.16,22679.16,22679.16,22679.16,0.00214017,1
1674626400,22667.24,22667.24,22667.24,22667.24,0.00036683,1
1674626700,22670.89,22670.89,22650.83,22656.88,0.41176766,8
1674627000,22647.32,22659.02,22647.32,22659.02,0.0063492,3
1674627300,22671.06,22671.06,22669.19,22669.19,0.00028768,2
1674627600,22665.22,22670.63,22665.22,22670.63,0.04391544,2
1674628200,22691.45,22703.57,22691.45,22703.57,0.00527984,4
1674628500,22698.43,22723.13,22698.43,22723.13,0.0050993,12
1674628800,22722.83,22722.83,22721.59,22721.59,0.00393404,3
1674629100,22723.78,22730.85,22721.48,22730.85,0.02638584,6
1674629400,22719.61,22735.08,22718.74,22735.08,0.00498516,3
1674629700,22744.85,22744.85,22729.59,22729.85,0.44402378,5
1674630000,22723.72,22727.52,22715.59,22727.52,0.25315887,5
1674630300,22723.79,22739.84,22722.17,22739.84,0.00494917,3
1674630600,22735.15,22747.21,22734.3,22747.21,0.48228524,5
1674630900,22736.9,22737.43,22736.9,22737.43,0.00050137,2
1674631200,22748.01,22749.93,22741.14,22741.14,0.12893288,3
1674631500,22721.42,22723.83,22716.96,22723.83,0.01359772,4
1674631800,22720.57,22724.81,22720.57,22723.45,0.00049787,3
1674632100,22742.62,22742.62,22732.01,22736.0,0.00981652,3
1674632400,22742.98,22743.4,22734.64,22734.64,1.72434934,15
1674632700,22739.11,22739.11,22733.71,22733.71,0.01027463,2
1674633000,22733.72,22734.44,22733.71,22733.71,0.0224739,4
1674633300,22733.72,22733.72,22733.72,22733.72,0.00014945,1
1674633600,22733.71,22733.71,22733.71,22733.71,0.71392106,1
1674633900,22727.1,22727.1,22712.46,22712.46,0.00070002,2
1674634200,22708.41,22708.41,22708.41,22708.41,0.00890008,2
1674634500,22699.1,22699.1,22677.02,22677.02,0.01013043,2
1674634800,22686.94,22686.94,22675.9,22678.87,0.00130515,4
1674635100,22690.23,22690.23,22690.23,22690.23,0.00017149,1
1674635400,22702.62,22702.62,22702.62,22702.62,0.00081117,1
1674635700,22696.74,22701.67,22694.48,22698.55,0.00798512,4
1674636000,22702.22,22708.41,22702.22,22707.28,0.05406421,5
1674636300,22703.97,22704.7,22703.97,22704.7,0.00875591,2
1674636600,22688.43,22693.21,22688.43,22690.43,0.00091224,3
1674636900,22675.9,22675.9,22662.62,22662.62,0.02265426,4
1674637200,22676.43,22676.43,22661.58,22661.58,0.00129031,2
1674637500,22661.57,22667.4,22661.53,22667.4,0.00096238,3
1674637800,22647.47,22647.47,22639.68,22639.68,0.00355473,2
1674638100,22640.99,22642.56,22605.26,22606.39,0.15561295,4
1674638400,22600.0,22628.86,22600.0,22628.86,0.0700007,3
1674638700,22631.84,22660.61,22620.88,22658.18,0.01253716,8
1674639000,22660.29,22680.79,22660.29,22680.79,0.0090364,4
1674639300,22677.27,22690.67,22677.27,22690.67,0.18827626,4
1674639600,22695.82,22700.86,22695.82,22700.86,0.00096395,2
1674639900,22686.94,22687.29,22673.78,22673.78,0.01786241,3
1674640200,22650.0,22650.0,22650.0,22650.0,0.00100539,1
1674640800,22618.51,22621.73,22618.51,22621.73,0.00088186,2
1674641400,22590.58,22599.14,22544.38,22544.38,1.63962292,21
1674641700,22543.83,22543.83,22520.97,22529.36,0.01165968,5
1674642000,22567.03,22591.38,22567.03,22575.24,0.34336169,10
1674642300,22599.52,22613.13,22599.52,22613.13,1.49989445,9
1674642600,22580.88,22580.88,22576.41,22576.41,0.00043473,3
1674642900,22588.55,22595.33,22575.02,22575.02,0.16510738,7
1674643200,22560.08,22574.64,22560.08,22565.41,0.01770659,4
1674643500,22554.88,22555.86,22554.88,22555.85,0.00080551,3
1674643800,22556.0,22615.55,22556.0,22615.55,4.95426217,18
1674644100,22613.26,22620.21,22613.26,22620.21,0.0691,2
1674644400,22618.75,22619.88,22612.47,22612.47,0.44216717,3
1674645000,22621.05,22636.25,22621.05,22636.25,1.01076744,7
1674645300,22622.64,22622.64,22603.75,22603.75,1.00862871,6
1674645900,22612.74,22630.16,22612.73,22616.02,0.06838902,7
1674646200,22628.13,22628.13,22621.69,22622.16,0.09750448,4
1674646500,22620.38,22620.38,22590.01,22590.01,0.00039589,3
1674646800,22590.01,22590.01,22586.68,22586.68,0.03919493,4
1674647100,22579.96,22609.98,22574.59,22607.53,0.08893802,5
1674647400,22603.28,22603.28,22592.75,22592.75,1.32305653,4
1674647700,22589.01,22589.01,22588.11,22588.11,0.71147201,3
1674648000,22595.0,22642.74,22595.0,22623.81,3.20703211,27
1674648300,22646.01,22687.06,22637.34,22687.06,1.90681265,8
1674648600,22695.81,22725.04,22687.99,22698.25,2.06457232,23
1674648900,22732.11,22732.11,22687.98,22722.74,0.54562961,15
1674649200,22708.65,22708.65,22678.87,22678.87,0.04000386,4
1674649500,22665.99,22709.6,22665.99,22697.47,0.01772675,6
1674649800,22684.55,22692.08,22684.55,22692.08,0.00235955,2
1674650100,22693.2,22714.17,22693.2,22713.3,2.35480724,16
1674650400,22714.17,22727.7,22714.17,22722.04,0.00531632,3
1674650700,22705.13,22710.89,22700.96,22710.89,0.18778961,5
1674651000,22686.2,22686.2,22675.22,22675.22,0.00546326,3
1674651300,22676.2,22689.04,22676.2,22689.04,0.23898361,2
1674651600,22693.28,22728.8,22693.28,22728.8,0.00724849,6
1674651900,22726.36,22726.36,22726.36,22726.36,0.00307,1
1674652200,22717.07,22717.07,22675.88,22676.02,0.01642458,5
1674652500,22692.73,22692.73,22671.81,22671.81,0.08768941,5
1674652800,22681.87,22694.02,22678.68,22680.01,0.0071307,6
1674653100,22681.74,22681.74,22681.74,22681.74,0.00033977,1
1674653400,22677.44,22689.34,22677.44,22689.34,0.09007094,3
1674653700,22627.45,22637.25,22626.47,22637.25,0.08848455,3
1674654000,22653.14,22653.14,22649.06,22649.06,0.00286372,2
1674654300,22646.56,22646.56,22618.96,22618.96,1.00954406,9
1674654600,22600.0,22637.52,22563.8,22613.78,8.54883051,27
1674654900,22620.13,22620.13,22594.45,22602.53,0.00786008,3
1674655200,22600.91,22600.91,22579.82,22579.82,0.59272745,7
1674655500,22566.59,22587.27,22566.59,22587.27,0.01558346,9
1674655800,22591.67,22591.67,22591.67,22591.67,0.00044518,1
1674656100,22590.0,22611.39,22590.0,22595.98,1.55325522,8
1674656400,22597.12,22597.12,22580.18,22580.18,0.0278926,4
1674656700,22556.43,22575.87,22556.43,22559.32,0.11426405,4
1674657000,22562.57,22562.57,22521.22,22521.22,0.00840314,5
1674657300,22509.31,22530.61,22481.92,22481.94,2.6609273,23
1674657600,22477.3,22533.57,22466.98,22512.23,3.56855112,13
1674657900,22536.37,22541.62,22536.37,22541.62,0.00435672,2
1674658200,22554.93,22555.18,22461.81,22461.81,4.61573889,18
1674658500,22506.16,22506.16,22444.48,22455.72,0.05738139,7
1674658800,22426.3,22456.61,22363.6,22441.27,3.90241898,37
1674659100,22457.32,22518.04,22457.32,22509.58,0.50455376,11
1674659400,22494.07,22507.05,22429.36,22429.36,3.65371941,17
1674659700,22438.84,22512.43,22438.74,22495.43,0.24584296,8
1674660000,22500.51,22500.51,22482.61,22490.59,0.23563022,3
1674660300,22486.63,22531.85,22486.63,22531.85,0.76837924,6
1674660600,22548.9,22574.69,22547.86,22558.05,0.05744373,7
1674660900,22558.26,22558.26,22492.46,22492.46,2.62005595,8
1674661200,22489.12,22550.66,22489.12,22550.05,1.09111966,11
1674661500,22558.68,22574.99,22558.68,22574.99,0.10307128,3
1674661800,22562.71,22574.74,22561.12,22574.74,0.17560429,4
1674662100,22593.69,22600.35,22574.07,22574.07,0.01392339,8
1674662400,22581.31,22584.52,22579.25,22579.25,1.40031947,5
1674662700,22587.22,22587.65,22545.99,22545.99,0.01759003,4
1674663000,22562.76,22617.46,22562.76,22617.46,0.01129939,6
1674663300,22613.37,22613.37,22602.71,22602.71,0.01552053,2
1674663600,22641.01,22686.45,22641.01,22660.76,0.01389902,5
1674663900,22642.09,22648.58,22634.5,22648.58,0.00101301,3
1674664200,22639.69,22639.69,22635.17,22635.17,0.00476303,3
1674664500,22627.6,22642.06,22609.07,22637.38,0.0540952,5
1674664800,22640.68,22640.68,22568.22,22611.85,6.65397142,21
1674665100,22605.08,22605.08,22605.08,22605.08,0.01533643,1
1674665400,22610.23,22657.62,22610.23,22647.21,0.01860244,6
1674666000,22628.46,22630.79,22621.91,22621.91,0.01966865,6
1674666300,22638.26,22638.26,22638.26,22638.26,0.00016649,1
1674666600,22623.91,22623.91,22610.11,22621.15,0.03210537,7
1674666900,22619.8,22619.8,22605.61,22605.61,0.00086597,2
1674667200,22570.72,22570.72,22560.44,22570.55,0.02521066,4
1674667500,22550.56,22551.13,22527.93,22527.93,0.55900401,4
1674667800,22529.24,22547.11,22523.46,22547.11,0.7279548,7
1674668100,22546.67,22546.67,22546.67,22546.67,0.00176014,1
1674668400,22550.78,22559.87,22550.78,22559.87,0.00461226,2
1674668700,22549.02,22559.99,22546.74,22559.99,1.46639939,8
1674669000,22559.99,22597.08,22559.99,22597.08,1.21989796,12
1674669300,22561.42,22566.93,22554.35,22566.93,0.04879634,5
1674669600,22576.33,22618.81,22569.32,22617.46,0.34055127,7
1674669900,22615.67,22629.81,22615.67,22622.89,0.23832805,5
1674670200,22625.06,22651.57,22596.75,22596.75,6.76727412,22
1674670500,22613.74,22620.49,22613.74,22620.49,0.14894564,2
1674670800,22640.97,22644.48,22640.97,22644.48,0.01538692,3
1674671100,22640.81,22640.81,22629.56,22629.56,0.00852678,5
1674671700,22614.24,22618.62,22614.24,22618.62,0.02254612,2
1674672000,22636.91,22636.91,22636.06,22636.06,0.00054222,2
1674672300,22641.26,22667.75,22641.26,22667.75,0.00374624,2
1674672600,22684.21,22686.45,22684.21,22686.44,0.15048512,10
1674672900,22686.45,22723.95,22686.45,22719.24,0.44774322,15
1674673200,22725.04,22725.04,22700.32,22700.32,0.0120073,5
1674673500,22711.44,22724.07,22698.06,22698.06,0.30321701,5
1674673800,22724.89,22724.89,22724.89,22724.89,0.00775955,1
1674674100,22712.35,22725.04,22710.85,22725.04,0.13699596,9
1674674400,22732.39,22732.39,22706.09,22706.09,0.02752922,4
1674674700,22683.17,22683.17,22683.17,22683.17,0.0001,1
1674675000,22681.53,22681.53,22681.53,22681.53,0.0025,1
1674675300,22674.85,22674.85,22674.85,22674.85,0.00035039,1
1674675600,22702.14,22714.29,22702.14,22714.29,0.01261486,4
1674676200,22746.5,22756.99,22746.5,22755.24,0.20664466,10
1674676500,22755.23,22761.5,22755.23,22761.5,0.17929112,4
1674676800,22760.18,22899.98,22760.18,22896.46,1.01749172,29
1674677100,22900.0,22929.21,22900.0,22918.85,11.81873437,21
1674677400,22924.08,22924.08,22909.95,22909.95,0.02807185,2
1674677700,22925.18,22925.18,22797.45,22846.47,3.22094007,8
1674678000,22835.83,22876.37,22835.83,22876.37,0.17296909,4
1674678300,22885.17,22897.59,22885.17,22889.27,0.5765406,11
1674678600,22897.13,22897.13,22884.99,22884.99,0.08418715,2
1674678900,22870.4,22873.75,22848.91,22873.75,0.00094764,4
1674679200,22872.14,22872.14,22872.14,22872.14,0.00030554,1
1674679500,22880.51,22910.24,22880.51,22906.3,0.73961337,8
1674679800,22896.72,22896.72,22896.72,22896.72,0.00022945,1
1674680100,22923.13,22961.95,22910.6,22926.14,0.7581839,15
1674680400,22934.12,22949.44,22929.69,22945.37,0.21806746,6
1674680700,22956.19,23004.64,22854.98,23004.64,1.81451421,19
1674681000,23017.43,23017.43,22923.79,22923.79,0.34248172,5
1674681300,22927.61,22940.77,22882.08,22940.77,1.09988066,11
1674681600,22948.93,22955.54,22929.12,22955.54,0.08064502,5
1674681900,22960.0,22990.0,22960.0,22990.0,0.04025754,6
1674682200,22993.59,23120.21,22993.59,23077.43,5.13987325,41
1674682500,23079.89,23318.7,23079.89,23318.7,4.75977114,71
1674682800,23255.67,23302.57,23229.98,23270.31,0.33699645,14
1674683100,23271.16,23305.09,23271.16,23305.09,4.05174407,11
1674683400,23299.0,23401.0,23299.0,23401.0,2.30310266,28
1674683700,23413.28,23688.0,23413.28,23577.31,14.32086277,110
1674684000,23632.7,23732.0,23625.73,23710.75,4.38129798,32
1674684300,23723.03,23821.04,23426.81,23426.81,7.08130709,44
1674684600,23382.75,23562.74,23200.33,23448.54,5.53467912,52
1674684900,23459.45,23459.45,23279.07,23392.98,6.31166506,16
1674685200,23403.55,23403.55,23357.74,23389.29,0.55701291,9
1674685500,23386.3,23440.83,23386.3,23404.37,0.24443564,10
1674685800,23405.02,23453.19,23405.02,23414.16,0.17122543,6
1674686100,23399.7,23437.45,23399.7,23430.49,1.06546959,3
1674686400,23454.51,23458.44,23378.61,23378.61,1.36909201,11
1674686700,23278.29,23278.29,22867.54,23097.72,3.00147634,52
1674687000,23045.34,23055.32,22961.79,23055.32,1.10430382,9
1674687300,23026.22,23034.38,22829.81,22929.08,2.44118603,27
1674687600,22908.62,23010.29,22908.61,23006.09,0.14000283,9
1674687900,22979.45,23005.4,22979.45,23005.4,0.01476808,2
1674688200,23019.66,23020.02,22986.04,22986.04,2.27322393,8
1674688500,23006.55,23006.55,23006.55,23006.55,0.0020979,1
1674688800,23006.77,23073.39,23006.77,23059.53,0.04779382,4
1674689100,23076.69,23098.07,23076.69,23098.07,0.00458414,3
1674689400,23096.29,23131.38,23096.29,23131.38,0.00679459,6
1674689700,23135.21,23177.97,23130.63,23130.63,0.64725834,6
1674690000,23149.3,23216.35,23149.3,23216.35,0.21643695,7
1674690300,23190.98,23190.98,23152.54,23152.54,0.94352333,9
1674690600,23139.03,23161.37,23125.37,23128.74,0.07711447,6
1674690900,23110.38,23110.38,23087.28,23098.84,0.05210115,4
1674691200,23099.75,23126.45,23091.0,23126.45,0.50537734,7
1674691500,23096.11,23123.62,23079.55,23123.62,0.02062218,4
1674691800,23091.01,23141.78,23091.01,23110.45,1.1731903,8
1674692100,23096.46,23139.96,23089.96,23097.73,2.28459718,12
1674692400,23084.22,23108.33,23079.46,23098.52,0.03422147,7
1674692700,23098.01,23110.07,23071.72,23071.72,0.01541384,6
1674693000,23078.92,23078.92,23072.05,23072.05,0.00181508,2
1674693300,23103.06,23125.43,23103.06,23125.43,0.04752421,6
1674693600,23125.31,23125.43,23125.31,23125.43,0.03218308,4
1674693900,23191.05,23197.3,23149.33,23197.3,0.3179681,11
1674694200,23200.0,23245.12,23200.0,23245.12,0.33999746,13
1674694500,23259.86,23261.75,23222.49,23237.75,0.01458448,6
1674694800,23224.11,23224.11,23224.11,23224.11,0.00148,1
1674695100,23249.82,23249.82,23225.74,23225.74,0.04544155,2
1674695400,23215.58,23215.58,23177.94,23201.01,0.54241972,5
1674695700,23212.28,23222.3,23210.67,23222.3,0.00339136,3
1674696000,23188.99,23188.99,23188.99,23188.99,0.00215438,1
1674696300,23204.45,23204.45,23204.45,23204.45,0.0001,1
1674696600,23200.21,23206.66,23200.21,23206.66,0.05040575,2
1674696900,23212.83,23236.81,23212.83,23236.81,0.21891912,5
1674697200,23238.78,23238.78,23229.67,23229.67,0.02216165,2
1674697500,23212.82,23212.82,23212.82,23212.82,0.00215398,1
1674697800,23184.06,23184.06,23175.77,23175.77,0.04739305,2
1674698100,23173.85,23173.85,23159.11,23159.11,0.25123525,3
1674698400,23167.86,23181.81,23167.86,23181.81,0.00096888,2
1674698700,23181.81,23188.2,23175.66,23175.66,0.00399272,3
1674699000,23197.83,23197.83,23197.83,23197.83,0.00419921,1
1674699300,23238.86,23238.86,23238.86,23238.86,0.00038914,1
1674699600,23244.23,23244.23,23244.23,23244.23,0.00851998,1
1674699900,23218.12,23218.12,23217.1,23217.1,0.00073969,2
1674700500,23177.76,23183.72,23177.76,23183.72,0.00527837,2
1674701400,23199.27,23199.47,23199.27,23199.47,0.0045349,3
1674701700,23199.47,23199.47,23180.23,23191.94,0.17120498,6
1674702000,23193.68,23193.68,23193.68,23193.68,0.00150914,1
1674702300,23210.9,23219.65,23210.9,23219.65,0.00481461,2
1674702600,23221.5,23227.08,23221.5,23226.98,0.01041504,7
1674702900,23189.66,23204.76,23189.66,23204.76,0.00363118,3
1674703200,23209.43,23209.43,23209.43,23209.43,0.00013328,1
1674703500,23185.73,23185.73,23185.73,23185.73,0.0001,1
1674704400,23153.09,23154.82,23153.09,23154.82,0.0080148,2
1674704700,23130.15,23141.25,23130.15,23141.25,0.00286309,2
1674705000,23130.41,23130.41,23130.41,23130.41,0.00012095,1
1674705300,23136.53,23136.53,23117.8,23117.8,0.00290797,2
1674705600,23140.82,23166.38,23140.82,23166.38,0.51567933,10
1674706200,23115.6,23144.78,23115.6,23144.78,0.00251296,3
