1655302200,21628.86,21648.57,21575.85,21607.44,0.70117867,15
1655302500,21607.44,21607.44,21313.68,21313.68,5.96731872,112
1655302800,21306.78,21381.19,21208.6,21283.78,0.63703614,33
1655303100,21328.42,21403.37,21286.33,21403.37,7.21953696,56
1655303400,21261.08,21320.97,21213.95,21272.38,1.0748214,14
1655303700,21281.24,21288.86,21210.31,21288.86,0.00185712,6
1655304000,21208.6,21276.84,21150.78,21247.93,3.51078166,27
1655304300,21249.99,21301.0,21249.99,21301.0,5.01625541,11
1655304600,21285.2,21301.1,21104.04,21104.04,0.01250433,17
1655304900,21083.93,21216.65,21083.19,21216.65,0.50799052,17
1655305200,21212.55,21329.48,21212.55,21329.48,0.05829877,21
1655305500,21327.96,21331.58,21275.34,21275.34,0.02232229,5
1655305800,21302.63,21321.44,21271.1,21271.1,0.44240324,4
1655306100,21277.15,21297.82,21200.0,21227.51,70.53987378,54
1655306400,21180.4,21221.01,21156.25,21174.74,0.12682164,6
1655306700,21157.14,21219.1,21157.14,21219.1,0.52673636,12
1655307000,21218.27,21218.27,21132.49,21171.34,2.20635614,9
1655307300,21160.2,21279.2,21160.2,21279.2,0.59485538,16
1655307600,21264.24,21303.09,21264.24,21276.12,1.5538473,19
1655307900,21284.4,21435.16,21284.4,21435.16,0.03366505,13
1655308200,21336.25,21336.25,21336.25,21336.25,0.00013704,1
1655308500,21350.0,21379.16,21350.0,21379.16,0.44810177,5
1655308800,21389.53,21464.63,21366.24,21381.26,2.55146116,26
1655309100,21340.52,21365.65,21332.9,21365.65,0.00937553,7
1655309400,21365.65,21403.51,21349.58,21368.93,0.04754029,10
1655309700,21320.44,21339.08,21320.44,21339.08,0.20069435,5
1655310000,21341.98,21356.89,21260.76,21260.76,0.66920091,14
1655310300,21278.43,21291.63,21159.42,21171.68,4.00172471,18
1655310600,21156.25,21156.25,20963.41,20963.41,7.2741174,25
1655310900,20924.84,21004.87,20784.65,20784.65,1.86883798,30
1655311200,20798.58,20858.55,20760.0,20823.01,0.81095476,17
1655311500,20800.0,20800.0,20743.22,20743.22,0.2990982,10
1655311800,20806.1,20806.1,20742.25,20769.45,1.6651094,9
1655312100,20746.86,20746.86,20622.22,20703.57,0.01416434,15
1655312400,20703.3,20772.7,20628.31,20628.31,0.49602245,11
1655312700,20615.2,20623.77,20563.34,20563.34,5.18395335,20
1655313000,20563.34,20700.0,20561.5,20700.0,5.96000791,22
1655313300,20749.39,20859.09,20749.39,20859.09,2.36820902,16
1655313600,20891.02,20928.6,20813.31,20838.49,0.03531632,12
1655313900,20752.21,20752.21,20643.04,20643.04,0.14289074,4
1655314200,20592.65,20669.41,20488.23,20669.41,4.43571135,46
1655314500,20703.1,20703.1,20624.45,20624.45,0.91808658,8
1655314800,20652.67,20718.84,20651.3,20683.85,0.17383686,14
1655315100,20690.29,20737.66,20659.92,20659.92,0.04462132,9
1655315400,20704.52,21171.94,20704.52,21171.94,0.56135867,35
1655315700,21205.74,21382.25,20921.92,21119.7,9.78627241,77
1655316000,21000.0,21382.25,20600.0,20623.5,11.65399728,169
1655316300,20680.27,20754.46,20211.42,20390.18,13.68751095,57
1655316600,20402.05,20683.37,20215.34,20500.0,3.37533403,41
1655316900,20448.14,20752.18,20426.43,20637.8,3.76810387,35
1655317200,20637.8,20700.0,20507.05,20507.05,2.28234865,18
1655317500,20561.37,20787.25,20561.37,20753.13,0.31925469,15
1655317800,20648.97,20648.97,20469.01,20635.11,1.15934182,12
1655318100,20637.82,21141.78,20637.82,21141.78,0.6432337,46
1655318400,21119.36,22000.0,21119.36,21998.3,1.4394101,124
1655318700,22000.0,22411.76,21599.84,21739.22,18.46023513,149
1655319000,21768.02,21788.26,21366.41,21407.64,4.26243013,59
1655319300,21488.19,21648.09,21419.28,21462.08,0.07610994,24
1655319600,21505.82,21648.09,21472.27,21505.2,1.17670554,37
1655319900,21544.19,21732.03,21544.19,21589.62,2.33747549,25
1655320200,21664.73,21664.73,21516.11,21597.32,1.4896718,25
1655320500,21622.53,21718.77,21556.75,21556.75,1.22281997,19
1655320800,21596.44,21830.58,21596.44,21830.58,0.85152178,41
1655321100,21839.07,22008.5,21800.0,21846.95,4.67202823,54
1655321400,21851.31,22244.61,21851.31,22119.64,2.67722887,50
1655321700,22206.97,22206.97,21877.6,21905.69,3.37105926,36
1655322000,21928.66,21947.87,21770.3,21770.3,7.78743201,54
1655322300,21811.88,21840.43,21726.7,21787.45,0.05793134,19
1655322600,21712.08,21712.08,21578.66,21602.73,0.27516082,23
1655322900,21601.64,21686.18,21601.64,21684.9,0.54584519,9
1655323200,21684.34,21706.1,21528.84,21638.58,0.1787111,19
1655323500,21645.03,21752.02,21645.03,21718.0,2.50761988,17
1655323800,21706.19,21741.3,21668.3,21668.3,3.60918809,11
1655324100,21578.66,21578.66,21452.9,21452.9,1.14060354,35
1655324400,21512.98,21593.5,21491.74,21584.04,0.32130113,22
1655324700,21586.21,21602.62,21540.57,21547.02,0.27793118,16
1655325000,21593.16,21723.37,21583.06,21681.13,100.52116833,80
1655325300,21686.1,21789.98,21686.1,21789.98,0.18504718,22
1655325600,21736.64,21832.74,21736.64,21832.74,0.14403377,21
1655325900,21843.34,21869.84,21795.08,21834.58,0.05701944,12
1655326200,21760.34,21760.34,21699.91,21730.0,0.17736281,5
1655326500,21730.0,21784.62,21683.25,21683.25,0.87291946,15
1655326800,21699.31,21699.31,21646.59,21646.59,0.00859132,2
1655327100,21656.15,21703.32,21654.36,21703.32,0.09351102,24
1655327400,21723.61,21773.76,21723.61,21773.76,0.14560545,14
1655327700,21778.76,21835.93,21778.76,21810.31,2.01570383,21
1655328000,21796.69,21915.08,21796.69,21911.45,0.07048407,13
1655328300,21874.49,21922.15,21874.49,21889.93,0.10512243,12
1655328600,21844.21,21844.21,21844.21,21844.21,0.00026225,1
1655328900,21860.8,22030.71,21860.8,22030.71,2.3182079,19
1655329200,22043.67,22131.2,21997.71,21997.71,0.30841669,16
1655329500,22045.11,22200.0,22045.11,22200.0,0.54932386,22
1655329800,22231.11,22370.6,22231.11,22266.12,0.50607037,23
1655330100,22274.15,22316.05,22211.29,22242.48,0.06217664,8
1655330400,22186.94,22368.36,22186.94,22368.36,0.64305204,15
1655330700,22400.0,22574.73,22393.52,22393.52,2.9426599,40
1655331000,22393.7,22480.59,22343.68,22415.8,1.36273419,15
1655331300,22415.8,22501.18,22342.58,22342.58,1.03173547,14
1655331600,22338.25,22343.48,22335.77,22343.48,0.38513282,10
1655331900,22358.72,22750.0,22358.72,22586.21,1.68929603,56
1655332200,22615.1,22731.38,22560.15,22731.38,0.80984035,15
1655332500,22657.54,22657.54,22525.18,22572.66,0.38699224,6
1655332800,22525.19,22551.18,22470.97,22500.59,0.3780382,14
1655333100,22473.0,22527.29,22433.2,22527.29,0.71891927,13
1655333400,22485.26,22515.16,22466.61,22515.16,1.91193454,7
1655333700,22516.4,22518.87,22430.0,22459.81,1.07194016,7
1655334000,22443.38,22459.12,22443.38,22447.2,2.00072612,10
1655334300,22463.97,22497.14,22445.0,22497.14,1.75849388,14
1655334600,22518.89,22591.97,22518.89,22519.36,1.51473167,18
1655334900,22588.69,22614.94,22581.79,22588.71,4.2588553,24
1655335200,22594.23,22643.61,22594.23,22643.61,0.01350183,6
1655335500,22587.74,22615.13,22573.42,22615.13,1.94060974,10
1655335800,22610.61,22610.61,22504.47,22504.47,0.04538165,4
1655336100,22515.22,22515.22,22477.9,22494.81,1.71150398,8
1655336400,22494.81,22502.05,22464.95,22464.95,0.15003271,7
1655336700,22485.89,22507.72,22462.76,22507.72,0.09863451,10
1655337000,22533.56,22533.56,22492.92,22518.96,1.02292305,15
1655337300,22495.68,22534.29,22495.68,22534.29,0.0147564,12
1655337600,22581.44,22696.1,22581.44,22696.1,0.02400686,14
1655337900,22692.01,22799.16,22687.8,22799.16,2.92674671,28
1655338200,22661.5,22751.0,22660.6,22675.41,1.63409846,14
1655338500,22644.55,22661.81,22548.65,22562.82,0.64712953,31
1655338800,22523.5,22581.72,22504.47,22504.47,0.20969965,9
1655339100,22508.7,22533.1,22508.7,22526.43,0.58184679,23
1655339400,22530.0,22632.73,22530.0,22617.83,0.07049508,16
1655339700,22632.74,22696.1,22632.74,22696.1,0.02165074,10
1655340000,22632.64,22632.64,22560.15,22560.15,0.0043945,2
1655340300,22563.79,22576.1,22511.51,22511.51,0.41755342,6
1655340600,22519.71,22613.31,22519.71,22613.31,0.08331407,11
1655340900,22637.02,22654.05,22637.02,22654.05,0.00940082,5
1655341200,22660.19,22680.69,22660.19,22680.69,0.4331826,7
1655341500,22682.75,22714.58,22682.75,22714.58,0.02174053,8
1655341800,22708.87,22906.1,22708.87,22906.1,0.82540037,49
1655342100,22914.12,22922.33,22800.0,22800.0,0.01972855,11
1655342400,22785.73,22785.73,22728.02,22728.02,0.11077094,8
1655342700,22698.92,22698.92,22676.04,22676.04,0.00156048,3
1655343000,22674.91,22674.91,22602.22,22602.22,0.22785229,6
1655343300,22602.23,22620.7,22542.8,22542.8,0.37514432,21
1655343600,22526.91,22526.91,22526.9,22526.9,0.01911669,3
1655343900,22512.81,22512.81,22497.01,22497.01,0.04326355,4
1655344200,22480.56,22525.08,22480.56,22525.08,0.89321537,7
1655344500,22460.73,22460.73,22355.53,22379.98,0.44067646,17
1655344800,22431.2,22503.28,22431.2,22491.89,1.3516927,19
1655345100,22472.68,22480.64,22470.48,22480.64,0.0062396,5
1655345400,22481.74,22481.74,22481.74,22481.74,0.00402108,1
1655345700,22465.56,22476.08,22465.56,22476.08,0.0228182,2
1655346000,22466.7,22466.7,22429.9,22429.9,0.21788687,4
1655346300,22431.02,22470.22,22396.65,22418.46,1.0230965,10
1655346600,22401.72,22437.01,22401.72,22437.01,0.01165004,5
1655346900,22435.18,22435.18,22355.6,22355.6,2.03623055,7
1655347200,22342.58,22371.74,22341.95,22371.74,0.02703133,4
1655347500,22370.09,22453.41,22370.09,22453.41,0.0135203,7
1655347800,22453.6,22474.64,22453.6,22474.64,0.01304297,7
1655348100,22444.5,22444.5,22431.68,22431.68,0.24519374,2
1655348400,22448.07,22517.3,22448.07,22517.3,0.03840402,7
1655348700,22383.98,22402.64,22363.94,22363.94,0.00158656,3
1655349000,22386.01,22406.52,22386.01,22406.52,0.01225698,4
1655349300,22396.71,22396.71,22281.0,22281.0,0.10285568,11
1655349600,22272.45,22278.08,22245.62,22278.08,0.01127167,8
1655349900,22281.0,22285.28,22281.0,22285.28,0.02289572,3
1655350200,22287.67,22361.5,22287.67,22360.39,0.10989649,20
1655350500,22348.7,22348.7,22309.41,22346.3,2.50056753,22
1655350800,22340.71,22375.21,22200.0,22239.88,0.65766936,23
1655351100,22213.02,22232.32,22137.0,22232.32,0.10564537,13
1655351400,22191.16,22287.22,22191.16,22287.22,2.00031857,15
1655352000,22231.02,22231.02,22179.98,22208.53,0.01260571,5
1655352300,22205.98,22233.83,22205.98,22233.82,0.07281126,5
1655352600,22233.83,22302.2,22233.83,22302.2,0.02525826,10
1655352900,22295.48,22310.23,22295.48,22310.23,0.05647277,9
1655353200,22291.15,22350.01,22291.15,22350.0,129.04461458,311
1655353500,22311.66,22339.88,22311.66,22339.88,0.00159689,3
1655353800,22312.64,22334.25,22312.64,22334.25,0.04561322,4
1655354100,22267.99,22267.99,22267.99,22267.99,0.0025,1
1655354400,22267.99,22267.99,22173.26,22173.26,1.00419879,4
1655354700,22155.29,22155.29,22087.46,22087.46,0.17987552,16
1655355000,22089.25,22097.63,22054.82,22054.83,1.99969778,15
1655355300,22072.39,22072.4,22072.39,22072.4,0.00388629,3
1655355600,22092.4,22092.4,22092.4,22092.4,0.0006962,1
1655355900,22068.91,22069.71,22043.12,22043.12,0.03970646,6
1655356200,22057.04,22063.29,22006.45,22014.3,0.02023209,9
1655356500,22039.71,22105.15,22039.71,22105.15,0.03353338,10
1655356800,22107.1,22119.46,22107.1,22114.1,0.19903917,4
1655357400,22134.94,22148.37,22134.94,22148.37,0.01401959,4
1655357700,22122.02,22122.03,22122.02,22122.03,0.00133197,2
1655358000,22078.33,22078.33,22070.39,22070.39,0.00258923,3
1655358300,22049.34,22049.34,21969.27,21969.27,0.44317062,10
1655358600,21960.17,21960.17,21911.14,21912.68,0.69899471,9
1655358900,21914.43,21947.43,21913.33,21914.56,0.23405985,10
1655359200,21944.21,21944.21,21944.21,21944.21,0.00130239,2
1655359500,21944.19,21944.19,21912.23,21912.23,0.00077245,3
1655359800,21926.21,21950.21,21926.21,21950.21,0.0110383,7
1655360100,21954.64,21974.58,21941.92,21944.31,0.01380874,6
1655360400,21944.31,21944.31,21872.31,21872.31,0.0087282,6
1655360700,21864.2,21882.48,21816.5,21882.48,2.77746246,16
1655361000,21830.8,21860.87,21793.01,21793.01,0.00712792,5
1655361300,21780.97,21780.97,21771.73,21780.53,0.00592243,7
1655361600,21752.0,21752.0,21712.08,21712.08,0.32700036,9
1655361900,21737.13,21737.86,21708.0,21730.75,0.0370101,5
1655362200,21739.99,21767.78,21739.99,21750.41,0.17407155,10
1655362500,21749.12,21768.16,21749.12,21768.16,0.1262817,7
1655362800,21768.16,21829.22,21768.16,21829.03,0.02168695,13
1655363100,21849.34,21863.13,21849.34,21863.13,0.00475617,4
1655363400,21866.37,21890.0,21866.37,21890.0,0.3163539,9
1655363700,21878.48,21878.48,21830.74,21840.0,1.5050617,4
1655364000,21785.79,21785.79,21785.79,21785.79,0.00012057,1
1655364300,21768.54,21825.15,21739.22,21825.15,0.0162282,10
1655364600,21746.5,21753.72,21644.1,21651.48,1.07895616,20
1655364900,21695.1,21695.1,21644.19,21644.19,0.04847299,3
1655365200,21644.8,21674.68,21644.8,21674.68,0.05063624,2
1655365500,21670.93,21724.17,21670.93,21682.53,1.10890551,15
1655365800,21677.01,21717.09,21677.01,21717.09,0.0043365,4
1655366100,21720.84,21754.23,21720.84,21754.23,0.01154245,6
1655366400,21747.29,21775.04,21735.0,21775.04,0.03972454,10
1655366700,21735.0,21735.0,21685.55,21685.55,0.23642479,2
1655367000,21666.95,21667.43,21635.87,21643.83,0.00371442,7
1655367300,21632.05,21664.71,21604.19,21644.49,0.30659336,9
1655367600,21667.48,21710.89,21667.48,21710.89,0.04892921,11
1655367900,21714.15,21719.01,21695.24,21695.24,0.00411714,4
1655368200,21730.37,21834.79,21730.37,21834.79,1.80529561,22
1655368500,21780.34,21844.72,21780.34,21844.72,0.23768265,9
1655369100,21738.27,21762.21,21738.27,21762.21,0.02468186,3
1655369400,21760.65,21760.65,21740.6,21758.96,0.08470101,5
1655369700,21752.77,21804.51,21752.77,21804.51,0.00877912,9
1655370000,21777.4,21777.4,21685.57,21685.57,0.00649454,4
1655370300,21635.87,21635.87,21434.4,21486.63,2.3853552,43
1655370600,21434.65,21487.71,21434.65,21487.71,0.00243208,5
1655370900,21481.24,21481.24,21329.71,21396.66,0.03464137,23
1655371200,21399.42,21399.45,21339.02,21362.34,1.69856073,18
1655371500,21313.68,21332.43,21254.26,21254.26,1.200533,16
1655371800,21255.39,21255.39,21182.1,21182.1,1.33983861,17
1655372100,21191.18,21209.65,21156.25,21156.25,0.50665621,7
1655372400,21157.32,21172.35,21134.35,21172.35,0.01131658,11
1655372700,21176.09,21208.4,21176.09,21178.1,4.65674157,27
1655373000,21174.65,21211.4,21172.04,21211.4,0.47298028,14
1655373300,21228.05,21271.45,21228.05,21271.45,0.01861827,8
1655373600,21238.85,21291.61,21238.85,21254.1,1.01848527,10
1655373900,21202.96,21202.96,21202.96,21202.96,0.000155,1
1655374200,21184.93,21195.48,21184.93,21185.0,0.11456911,3
1655374500,21169.59,21207.42,21169.59,21207.42,0.01694849,12
1655374800,21209.03,21209.04,21209.03,21209.04,0.00175457,3
1655375100,21196.59,21196.59,21055.97,21055.97,1.04336614,19
1655375400,21067.74,21067.74,20944.8,20944.8,4.59333337,31
1655375700,20988.74,20990.84,20888.88,20888.88,0.04530193,8
1655376000,20884.95,20926.38,20868.24,20889.93,0.39149415,9
1655376300,20931.98,20950.69,20931.98,20950.69,0.00256271,3
1655376600,20903.13,21119.7,20848.57,21119.7,5.00032806,35
1655376900,21091.53,21276.84,21091.53,21264.0,2.04511759,15
1655377200,21200.0,21200.0,21130.51,21182.39,1.0260662,14
1655377500,21182.39,21235.58,21120.2,21154.52,1.06742772,22
1655377800,21193.91,21239.9,21161.05,21239.9,0.53133577,19
1655378100,21239.9,21252.28,21239.9,21239.9,0.65785201,9
1655378400,21192.49,21206.33,21051.95,21069.26,0.4770924,23
1655378700,21048.35,21131.45,21020.88,21106.0,0.42897842,19
1655379000,21106.0,21197.12,21106.0,21197.12,0.0292181,18
1655379300,21216.5,21216.5,21190.32,21190.32,0.00430715,2
1655379600,21163.79,21168.17,21163.79,21167.77,0.01044524,5
1655379900,21051.95,21054.48,21030.72,21037.17,0.43342541,6
1655380200,21034.4,21071.36,20978.74,20978.74,0.02941508,14
1655380500,21031.96,21047.85,21031.96,21042.94,0.05014056,4
1655380800,21044.01,21133.84,21044.01,21133.84,0.03079984,18
1655381100,21150.94,21150.94,21053.5,21053.5,1.05585931,9
1655381400,21106.78,21112.22,21100.27,21100.27,0.00140553,4
1655381700,21075.87,21075.87,20963.1,20974.16,0.08508375,7
1655382000,20951.61,21171.94,20933.74,21171.94,3.40988964,41
1655382300,21212.02,21275.78,21173.96,21234.91,3.36395492,28
1655382600,21231.62,21487.12,21231.62,21487.12,6.37773911,50
1655382900,21423.44,21449.0,21348.08,21368.62,0.98103119,12
1655383200,21313.68,21323.18,21230.01,21291.33,0.00976525,12
1655383500,21208.6,21222.87,21187.51,21222.87,0.3470222,7
1655383800,21218.92,21223.99,21171.94,21187.35,0.11866467,11
1655384100,21185.43,21185.43,21130.34,21132.97,3.0011,20
1655384400,21175.91,21276.84,21175.91,21276.84,0.3652116,15
1655384700,21278.09,21278.09,21168.05,21232.09,0.18107198,9
1655385000,21217.01,21279.81,21217.01,21241.75,0.09523741,11
1655385300,21188.43,21188.43,21180.0,21180.0,0.03242681,4
1655385600,21156.25,21185.49,21126.05,21185.49,0.61354157,11
1655385900,21186.54,21209.3,21184.81,21209.3,0.9369196,12
1655386200,21228.87,21304.92,20967.63,20994.84,0.06941442,28
1655386500,21006.39,21154.87,21000.0,21000.0,1.24577377,19
1655386800,21002.6,21086.18,20980.71,21086.18,0.03158028,14
1655387100,21033.84,21133.38,21033.84,21133.38,0.03912081,19
1655387400,21082.87,21082.87,20884.67,20884.67,0.1219619,14
1655387700,20944.54,21010.51,20944.54,21010.51,0.01274429,12
1655388000,20981.79,20981.79,20847.0,20847.0,0.12104333,5
1655388300,20843.12,20855.68,20733.0,20821.66,1.23806592,34
1655388600,20817.32,20841.84,20744.09,20841.84,12.85565355,21
1655388900,20841.84,21059.19,20841.84,20910.22,0.46974999,21
1655389200,20942.87,20993.72,20942.87,20973.46,0.00433966,8
1655389500,21001.4,21045.2,21001.4,21016.33,0.02273571,12
1655389800,21016.69,21070.98,21016.69,21026.62,0.01559552,15
1655390100,21007.46,21021.15,21000.0,21000.0,0.05073762,6
1655390400,20921.55,20996.13,20921.55,20938.2,0.51900478,14
1655390700,20888.88,20974.77,20888.88,20953.34,0.00945314,9
1655391000,20909.75,20946.91,20833.87,20863.39,8.25531152,15
1655391300,20965.53,21003.76,20965.53,21003.76,0.01555382,12
1655391600,20926.31,20999.89,20926.31,20999.89,0.1107744,9
1655391900,20991.64,21016.55,20991.64,21015.85,0.75661177,12
1655392200,21045.12,21125.88,21045.12,21119.7,0.67476391,14
1655392500,21071.75,21125.88,21048.83,21055.9,0.45345457,13
1655392800,21024.61,21110.55,21024.61,21110.55,0.04372653,15
1655393100,21114.5,21231.3,21114.5,21210.7,5.50202596,29
1655393400,21175.86,21175.86,21149.8,21149.8,0.5960298,7
1655393700,21110.0,21169.0,21110.0,21169.0,0.0937711,9
1655394000,21189.9,21229.61,21120.17,21139.63,0.17977012,13
1655394300,21124.0,21124.0,21075.44,21096.64,0.13267077,11
1655394600,21101.5,21104.79,21000.0,21000.0,0.25673332,12
1655394900,21013.48,21019.65,21006.77,21019.65,0.14828196,11
1655395200,21019.65,21040.7,20978.94,20978.94,0.3379775,10
1655395500,20942.94,21052.72,20942.94,20990.12,5.06711818,27
1655395800,20991.77,20991.77,20932.95,20943.03,0.78808709,12
1655396100,20894.9,20915.63,20826.7,20915.63,0.56019157,15
1655396400,20918.28,20962.47,20918.28,20948.11,0.07507401,5
1655396700,20997.9,21036.25,20997.9,21036.25,0.0236414,12
1655397000,21076.18,21099.05,21007.81,21055.08,0.232218,9
1655397300,21032.48,21124.84,21032.48,21124.84,12.75602718,36
1655397600,21092.08,21122.28,21092.08,21122.28,0.01969042,13
