1618817700,57429.69,57573.98,57429.69,57439.49,0.31577129,16
1618818000,57411.89,57685.79,57390.97,57390.98,8.06779341,53
1618818300,57390.98,57506.72,57390.98,57477.48,1.31447216,12
1618818600,57521.69,57521.69,57428.7,57428.7,0.50671333,14
1618818900,57509.84,57579.66,57438.25,57450.15,1.73000847,22
1618819200,57456.11,57612.98,57443.35,57473.68,0.73168696,13
1618819500,57391.89,57395.79,57356.2,57356.2,0.22124585,6
1618819800,57374.54,57374.54,57305.92,57305.92,1.08400878,8
1618820100,57282.0,57288.0,57177.84,57177.84,0.29926661,9
1618820400,57220.73,57259.98,57155.48,57162.56,0.4904977,9
1618820700,57138.06,57138.06,56955.9,56994.74,1.84286078,32
1618821000,56973.06,57128.12,56973.06,57128.11,0.29586569,16
1618821300,57176.87,57242.84,57138.97,57155.5,0.65549737,27
1618821600,57113.09,57125.39,57087.12,57125.39,0.69883214,21
1618821900,57142.08,57159.49,57123.4,57123.4,0.18632694,7
1618822200,57024.06,57095.37,56835.01,57006.86,2.31433889,23
1618822500,56969.67,56969.67,56900.79,56900.79,1.13122757,9
1618822800,56994.46,57044.53,56968.52,57044.53,0.89271277,12
1618823100,57010.22,57044.59,56942.59,56942.59,0.60611835,17
1618823400,56853.19,56853.19,56746.3,56800.0,0.23839118,16
1618823700,56779.97,56779.97,56623.2,56623.2,1.11473871,14
1618824000,56848.0,56978.57,56809.49,56880.79,2.10522383,24
1618824300,56956.89,56966.2,56860.0,56913.95,0.12432581,13
1618824600,56985.14,57106.49,56984.65,57106.49,0.05786959,4
1618824900,57163.15,57210.9,57111.8,57184.82,0.13546266,10
1618825200,57114.15,57125.59,57058.17,57085.27,0.28769801,9
1618825500,57064.21,57064.21,56969.68,56969.68,0.56527087,9
1618825800,56936.4,56957.7,56859.04,56867.08,1.47362681,27
1618826100,56836.89,56884.12,56800.55,56822.49,1.1128909,18
1618826400,56811.66,56885.0,56608.72,56608.72,2.99700416,39
1618826700,56765.61,56802.64,56742.79,56750.27,1.23284475,8
1618827000,56677.2,56677.2,56428.04,56428.04,0.9545721,29
1618827300,56462.09,56555.06,56430.65,56430.65,0.9416128,12
1618827600,56401.94,56514.18,56401.94,56431.7,0.41164841,17
1618827900,56431.7,56629.65,56431.7,56590.59,1.69265268,31
1618828200,56578.78,56649.2,56514.06,56514.06,1.32756734,37
1618828500,56550.2,56550.2,56397.3,56484.12,1.37034281,27
1618828800,56414.89,56475.14,56300.0,56438.89,0.78507711,29
1618829100,56438.89,56578.42,56408.37,56414.8,0.80913431,20
1618829400,56397.55,56430.65,56266.32,56347.74,0.87680098,19
1618829700,56324.13,56605.15,56322.5,56605.15,1.28946831,29
1618830000,56624.6,56760.2,56579.4,56760.2,0.54468059,25
1618830300,56778.89,56931.2,56778.89,56902.0,1.08805708,26
1618830600,56909.66,57061.59,56830.92,57061.59,0.94486623,35
1618830900,57103.57,57143.71,56935.0,56996.1,1.88053337,33
1618831200,56977.09,56992.8,56845.31,56974.19,0.3586413,18
1618831500,56928.13,56928.13,56908.9,56908.9,0.17893529,14
1618831800,56994.46,57126.48,56994.46,57035.98,0.69250318,16
1618832100,57030.7,57057.68,56901.31,56996.99,0.35941311,19
1618832400,56996.99,57077.38,56996.99,57038.59,0.16613695,6
1618832700,57077.38,57392.4,57077.38,57256.13,1.88961419,21
1618833000,57202.44,57202.44,57112.2,57112.2,0.36231239,7
1618833300,57173.22,57205.43,57151.0,57178.53,0.38174948,27
1618833600,57209.15,57222.46,57075.1,57139.57,0.29633068,19
1618833900,57124.45,57176.1,57111.95,57119.38,0.19160266,8
1618834200,57126.34,57126.34,57126.26,57126.26,0.06311471,2
1618834500,57143.48,57143.48,57143.48,57143.48,0.03154603,1
1618834800,57174.92,57202.04,57021.79,57021.79,0.06372476,3
1618835100,57000.0,57010.65,57000.0,57010.65,0.09391729,4
1618835400,57158.6,57243.2,56982.09,56982.09,1.2978656,30
1618835700,56982.09,57027.63,56885.89,56885.99,0.57689764,23
1618836000,56885.99,56977.88,56789.61,56789.61,1.03129195,26
1618836300,56778.89,56879.25,56752.61,56867.52,0.51049003,28
1618836600,56784.53,56784.53,56703.15,56723.0,0.29798233,12
1618836900,56651.2,56694.63,56603.06,56603.06,0.68004966,17
1618837200,56621.05,56704.04,56600.32,56703.93,0.32778605,15
1618837500,56684.18,56723.0,56650.3,56688.71,0.68230269,23
1618837800,56678.72,56678.72,56401.24,56483.19,2.60521735,31
1618838100,56481.4,56528.89,56364.0,56390.09,0.55035477,19
1618838400,56341.2,56345.99,56181.73,56181.73,0.17680207,10
1618838700,56131.81,56482.48,56092.2,56400.0,0.53715217,22
1618839000,56355.0,56447.24,56355.0,56447.24,0.06391705,2
1618839300,56386.06,56654.79,56386.06,56553.39,0.27039833,12
1618839600,56676.62,56723.0,56669.7,56723.0,0.66470285,19
1618839900,56723.0,56723.0,56575.29,56575.29,0.52123452,18
1618840200,56569.99,56679.39,56490.89,56675.39,0.4605069,19
1618840500,56675.39,56763.0,56675.39,56708.91,3.00046391,50
1618840800,56656.39,56656.39,56343.6,56343.6,0.28939104,17
1618841100,56399.96,56399.96,56191.29,56197.84,0.26347084,16
1618841400,56200.85,56414.07,56200.85,56375.12,0.35169915,14
1618841700,56350.2,56538.79,56350.2,56470.51,0.18512224,8
1618842000,56372.02,56372.02,56086.11,56086.11,0.24231383,14
1618842300,56199.99,56199.99,55924.89,55966.18,0.20534043,18
1618842600,55851.07,56003.95,55700.0,55700.0,1.15441354,32
1618842900,55700.0,55848.79,55508.51,55508.51,0.44192861,26
1618843200,55500.0,55666.41,55365.27,55365.27,0.60641832,31
1618843500,55378.87,55378.87,55149.79,55311.29,0.5967681,41
1618843800,55319.39,55655.59,55319.39,55444.38,3.49523978,28
1618844100,55444.38,55550.0,55444.37,55499.0,5.21069522,76
1618844400,55468.05,55468.05,54800.0,54800.0,4.48204572,60
1618844700,54800.0,55096.85,54731.81,54949.2,2.4564521,34
1618845000,55092.44,55285.25,55092.44,55285.25,0.12879978,6
1618845300,55407.87,55407.87,55220.01,55296.53,1.00599072,9
1618845600,55265.2,55265.2,54980.0,54996.19,1.71612672,23
1618845900,55381.23,55407.87,55181.32,55407.87,0.02721588,11
1618846200,55404.75,55404.75,55404.75,55404.75,0.01779927,1
1618846500,55083.73,55095.95,54923.41,55027.0,1.11975824,28
1618846800,55141.59,55141.59,54591.8,54591.8,1.47936771,40
1618847100,54652.9,54684.33,54272.85,54412.58,3.29882027,34
1618847400,54511.58,54931.6,54511.58,54861.06,1.21299287,21
1618847700,54731.02,54750.0,54615.18,54615.18,0.01715374,6
1618848000,54562.3,55228.5,54473.7,55228.5,2.83831836,47
1618848300,55195.63,55422.41,55136.85,55266.61,1.91642233,39
1618848600,55250.01,55296.83,55000.0,55000.0,3.44591738,20
1618848900,55000.0,55235.33,54818.91,55235.33,1.22807092,16
1618849200,55250.9,55517.11,55250.9,55271.9,1.27351612,32
1618849500,55271.62,55433.4,55259.01,55293.74,3.65200526,20
1618849800,55256.91,55256.91,55060.99,55170.24,0.62856288,10
1618850100,55224.55,55464.41,55060.99,55060.99,0.71032327,25
1618850400,55107.36,55209.8,55107.36,55134.47,0.1988506,7
1618850700,55073.76,55082.41,54953.88,55000.0,0.04882077,5
1618851000,54911.66,54979.89,54848.85,54874.99,0.64830756,12
1618851300,54851.0,54914.76,54746.27,54900.02,0.43755979,14
1618851600,54874.51,54874.51,54668.65,54756.15,0.24403184,16
1618851900,54800.0,55048.15,54800.0,55026.3,0.57193968,18
1618852200,54945.01,55285.76,54945.01,55285.76,0.99256856,25
1618852500,55287.58,55407.87,55287.58,55327.75,0.4501126,18
1618852800,55401.03,55477.13,55380.0,55477.13,0.22743393,8
1618853100,55350.0,55393.97,55350.0,55393.97,0.47057159,6
1618853700,55360.98,55467.92,55360.98,55467.92,0.0155365,2
1618854000,55410.2,55410.2,55410.2,55410.2,0.0325457,1
1618854300,55335.4,55335.4,55272.36,55272.36,0.09834185,4
1618854600,55411.82,55447.8,55398.55,55398.55,0.27801354,6
1618855200,55580.94,55754.56,55580.94,55754.56,0.01181213,4
1618855500,55844.81,55882.12,55768.75,55768.8,0.80400732,16
1618855800,55738.46,55738.46,55700.0,55700.0,1.01913114,7
1618856100,55677.19,55677.19,55677.19,55677.19,0.00026426,1
1618856400,55663.01,55720.06,55663.01,55720.06,0.34,4
1618856700,55678.15,55719.26,55678.15,55719.26,0.00239454,3
1618857000,55718.26,55718.26,55437.3,55437.3,2.03609486,13
1618857300,55632.75,55632.75,55632.75,55632.75,0.00026391,1
1618857900,55688.32,55724.71,55688.32,55724.7,0.04164336,5
1618858200,55720.83,55720.83,55646.52,55646.52,1.02006135,9
1618858500,55692.73,55692.76,55692.73,55692.76,0.0645949,2
1618858800,55631.78,55631.78,55631.78,55631.78,0.00121874,2
1618859400,55754.79,55760.69,55653.03,55699.62,0.11745016,8
1618859700,55928.72,55928.72,55928.72,55928.72,0.00137368,1
1618860600,55726.69,55726.69,55451.52,55571.88,0.18890876,15
1618860900,55650.44,55832.71,55650.44,55832.71,0.24667233,6
1618861500,55855.79,56025.97,55855.79,56025.97,0.53397299,8
1618861800,56086.1,56110.2,56086.1,56110.2,1.10822212,6
1618862100,56163.07,56163.07,56163.07,56163.07,0.0088145,1
1618862400,55923.41,55931.7,55923.41,55931.7,0.02940037,3
1618862700,55899.79,55962.8,55899.79,55962.8,0.00906196,2
1618863000,56070.5,56070.5,56070.5,56070.5,0.03216553,1
1618863300,56015.58,56086.5,55969.11,56086.5,0.0647545,6
1618863600,56091.0,56173.7,56091.0,56173.7,0.61307202,8
1618863900,56226.41,56243.1,56226.41,56243.1,0.05,4
1618864200,56241.7,56321.92,56241.7,56312.06,0.1385697,9
1618864500,56250.0,56399.29,56216.75,56399.29,0.72565863,6
1618864800,56343.61,56454.46,56343.61,56454.46,0.01964634,3
1618865400,56336.61,56353.9,56336.61,56353.9,0.03622077,2
1618865700,56307.5,56308.86,56189.7,56189.7,1.86887042,7
1618866000,56159.8,56257.53,56141.02,56257.53,0.22307577,6
1618866300,56236.9,56236.9,56236.9,56236.9,0.03207351,1
1618867200,56190.86,56190.86,56190.86,56190.86,0.00888138,1
1618867500,56101.03,56101.03,55803.08,55803.08,0.13947136,11
1618867800,55803.59,55937.1,55803.59,55926.61,0.56222313,11
1618868400,56158.7,56588.0,56158.7,56464.98,0.76833606,21
1618868700,56495.43,56713.1,56495.43,56513.84,0.8318414,13
1618869000,56539.03,56539.03,56414.63,56414.63,0.04727217,2
1618869300,56357.31,56357.31,56357.31,56357.31,0.03199919,1
1618869600,56276.27,56276.27,56276.27,56276.27,0.00135665,1
1618869900,56192.19,56192.19,56192.19,56192.19,0.00087638,1
1618870200,56101.03,56101.03,56082.31,56082.31,0.00156089,2
1618870500,56045.07,56256.79,56045.07,56256.79,0.05389291,4
1618870800,56187.59,56187.59,56187.59,56187.59,0.04934881,1
1618871100,56057.78,56103.12,56057.78,56103.12,0.00041176,2
1618871400,56103.05,56346.18,56103.05,56346.18,0.06176949,2
1618871700,56356.5,56387.44,56308.89,56308.89,0.16023426,6
1618872000,56192.86,56192.86,56175.96,56175.96,0.03498309,5
1618872300,56045.06,56045.06,55886.22,56018.48,0.21770628,10
1618872600,56018.48,56157.53,56011.75,56115.96,0.19659407,8
1618872900,56232.61,56349.69,56145.76,56145.76,0.16467311,7
1618873200,56067.22,56067.22,55926.33,55926.33,0.0021659,3
1618873500,55911.86,56073.45,55911.86,56055.9,0.11386862,5
1618873800,56253.56,56253.56,56108.0,56108.0,0.12260985,6
1618874100,56087.99,56087.99,56087.99,56087.99,0.00469297,1
1618874400,55978.62,55983.57,55927.29,55940.8,0.12684496,5
1618874700,55817.57,55817.57,55664.68,55690.13,0.34127246,5
1618875000,55648.92,55648.92,55648.9,55648.9,0.2440147,3
1618875300,55765.77,55765.77,55765.77,55765.77,0.00235484,1
1618875600,55833.6,55846.19,55833.6,55846.19,0.01323269,2
1618875900,55709.31,55902.35,55709.31,55902.35,0.03702917,3
1618876800,55733.47,55850.76,55405.51,55405.51,0.52163686,14
1618877100,55346.6,55346.6,55227.88,55251.55,2.02019717,33
1618877400,55263.82,55556.44,55263.8,55376.41,0.60578318,30
1618877700,55467.35,55490.55,55405.7,55405.7,0.38068828,11
1618878000,55300.0,55300.0,54889.52,54889.53,20.78252937,58
1618878300,54965.02,55031.08,54893.84,54893.84,0.11602424,8
1618878600,54906.42,54965.82,54784.84,54784.84,0.55595156,6
1618878900,54713.56,54713.56,54538.95,54538.95,0.87653371,24
1618879200,54500.0,54919.2,54453.41,54534.38,5.19703199,41
1618879500,54592.87,54957.17,54592.87,54899.6,1.08895807,18
1618879800,54901.38,54901.38,54650.0,54650.0,0.87167725,27
1618880100,54742.94,54742.94,54482.26,54633.38,0.34609879,13
1618880400,54805.99,54924.07,54805.99,54920.21,0.05035619,5
1618880700,54996.68,55089.33,54893.89,55089.33,0.33028794,14
1618881000,55142.99,55224.49,54947.99,55029.09,0.38307218,11
1618881300,55124.86,55161.41,55124.86,55161.41,0.04267005,4
1618881600,55058.49,55130.8,55058.49,55101.78,0.56911974,8
1618881900,55120.09,55155.1,55073.62,55081.07,0.13462795,6
1618882200,55008.85,55008.85,54695.48,54922.6,1.07937982,16
1618882500,54996.2,54996.2,54911.77,54911.77,0.91474958,5
1618882800,54847.22,54875.74,54847.22,54875.74,1.02041454,7
1618883100,54669.6,54784.63,54626.91,54626.91,0.19140786,7
1618883400,54580.0,54858.4,54565.7,54840.07,5.27580606,89
1618883700,54787.45,54961.51,54694.85,54961.51,2.04193557,32
1618884000,54847.72,54876.7,54456.85,54456.85,5.55693965,32
1618884300,54891.0,54891.0,54619.4,54643.78,1.53820674,19
1618884600,54601.6,54756.6,54535.14,54683.4,1.10628497,25
1618884900,54624.4,54719.6,54620.31,54719.6,0.04699705,5
1618885200,54564.6,54564.6,54168.79,54168.79,1.19822964,25
1618885500,54160.71,54184.1,53789.55,53950.18,3.97832233,72
1618885800,53969.83,54048.25,53748.3,53748.3,0.75075972,32
1618886100,53748.3,53857.51,53748.3,53813.12,0.19135556,8
1618886400,54011.9,54165.12,53851.0,54051.6,1.39990719,17
1618886700,54079.93,54079.93,54004.94,54004.94,0.133149,4
1618887000,53869.25,53922.19,53702.65,53702.65,0.34365151,13
1618887300,53953.9,54194.13,53953.9,54194.13,0.00409113,5
1618887600,54178.57,54360.0,54163.38,54360.0,0.14736005,8
1618887900,54351.09,54353.58,54041.3,54200.0,3.15569249,36
1618888200,54200.0,54480.3,54200.0,54413.4,0.38277308,11
1618888500,54408.68,54447.2,54408.68,54429.0,0.05637521,7
1618888800,54386.0,54386.0,54360.1,54360.1,0.15986012,4
1618889400,54425.1,54425.1,54159.65,54159.65,0.13457622,3
1618889700,54339.8,54339.8,54261.4,54261.4,0.00822248,2
1618890000,54520.2,54520.2,54520.2,54520.2,0.02556037,1
1618890300,54567.3,54670.19,54529.1,54670.19,1.01651957,6
1618890600,54699.53,54770.97,54699.53,54757.8,2.92255522,16
1618890900,54718.89,54718.89,54445.5,54445.5,0.10770019,9
1618891200,54648.0,54714.9,54500.0,54577.7,5.1210115,57
1618891500,54574.35,54754.7,54572.67,54754.7,0.73456323,29
1618891800,54722.12,54914.5,54716.1,54891.8,2.64763109,29
1618892100,54966.54,55051.23,54966.54,55051.23,1.39984502,33
1618892400,55033.3,55033.3,54845.19,54845.19,0.67443575,5
1618892700,54858.4,54858.4,54853.34,54853.34,0.00817363,2
1618893000,54896.28,54944.39,54740.8,54895.49,0.52252011,13
1618893300,54909.2,55010.4,54856.66,55010.4,0.26912577,10
1618893600,54957.0,54978.7,54943.9,54978.7,0.15650459,6
1618893900,55089.33,55369.8,55089.33,55366.19,0.48282356,21
1618894200,55257.91,55257.91,55257.9,55257.9,0.25597458,4
1618894500,55334.3,55383.18,55334.3,55383.18,0.04562028,4
1618894800,55402.89,55470.64,55402.89,55447.77,0.43713962,5
1618895100,55299.47,55299.47,55259.58,55259.58,0.27003274,6
1618895400,55257.31,55257.31,55257.31,55257.31,0.04728016,1
1618895700,55225.8,55225.8,55207.8,55207.8,0.03936509,2
1618896000,55165.0,55165.0,55165.0,55165.0,0.0003,1
1618896300,55125.78,55125.78,54992.7,54999.31,0.07253374,4
1618896600,55035.99,55219.2,55035.98,55153.53,1.07331825,10
1618896900,55202.62,55202.62,55042.99,55042.99,0.56630616,10
1618897200,54956.99,55003.44,54878.7,55003.44,1.07005528,21
1618897500,55003.44,55016.9,54939.1,55016.9,0.18341669,4
1618897800,54925.37,54985.6,54806.8,54944.06,0.70113614,20
1618898100,54944.06,55038.8,54884.5,55007.76,0.6388098,16
1618898400,55034.98,55235.32,55034.98,55145.5,1.16396718,26
1618898700,55078.3,55078.3,55078.3,55078.3,0.00021859,1
1618899000,55060.31,55092.9,54747.21,54747.21,0.54862325,16
1618899300,54778.23,54864.4,54778.23,54864.4,0.10281742,5
1618899600,54905.7,54905.7,54815.9,54815.9,0.47477023,14
1618899900,54865.42,54865.42,54865.42,54865.42,0.0671035,3
1618900200,54712.46,54712.46,54712.46,54712.46,0.00869938,1
1618900500,54671.62,54671.62,54356.91,54446.6,1.31835549,21
1618900800,54409.26,54409.26,54008.8,54008.8,0.72997259,15
1618901100,54197.35,54197.35,53831.41,53935.19,1.72444154,27
1618901400,53963.28,54054.0,53712.5,53759.4,0.6062213,22
1618901700,53885.34,53946.29,53627.21,53753.7,0.27090072,21
1618902000,53860.5,54054.0,53778.2,53844.2,3.94883079,31
1618902300,53647.5,53759.6,53560.97,53751.18,0.36861888,12
1618902600,53856.11,54344.06,53856.11,54344.06,0.17869084,10
1618902900,54206.83,54206.83,54058.44,54195.0,0.20622931,10
1618903200,54160.37,54160.37,54109.4,54109.4,0.03395097,2
1618903500,54013.85,54014.11,53919.03,53966.92,0.4613258,12
1618903800,54054.0,54054.0,53760.2,53760.2,0.2378795,12
1618904100,53708.86,53763.56,53464.62,53464.62,0.3029677,20
1618904400,53580.0,53961.7,53580.0,53961.7,0.12878424,7
1618904700,54154.09,54344.07,54108.65,54344.07,0.09213828,8
1618905000,54258.25,54258.25,54258.25,54258.25,0.05,1
1618905300,54305.26,54305.26,54305.26,54305.26,0.246,3
1618905600,54329.4,54428.64,54329.21,54428.64,0.0976,3
1618905900,54301.52,54863.32,54301.52,54863.32,0.09127201,6
1618906200,54785.26,54926.93,54761.59,54860.28,0.19486499,11
1618906500,54928.08,54928.08,54928.08,54928.08,0.03293466,1
1618906800,54876.3,54876.3,54721.72,54733.4,0.27512272,16
1618907100,54821.09,55125.07,54821.09,54884.7,0.20560528,11
1618907700,54677.42,54677.42,54609.28,54628.7,0.42231545,8
1618908000,54573.22,54701.5,54573.22,54701.5,0.38727224,7
1618908300,54824.31,55246.3,54807.35,55246.3,0.73517151,13
1618908600,55269.72,55355.3,55212.9,55212.9,0.16948426,7
1618908900,55231.33,55231.33,55143.6,55143.6,0.05641136,4
1618909200,55182.9,55182.9,55124.32,55124.32,0.02423343,5
1618909500,55214.0,55214.0,55214.0,55214.0,0.00843366,2
1618910100,55315.0,55465.78,55014.03,55033.3,0.39444383,22
1618910400,54949.2,55030.72,54922.01,55030.72,0.06340664,5
1618910700,55131.81,55318.66,55131.81,55318.66,0.04352029,2
1618911000,55244.89,55256.41,55244.89,55256.41,0.198,3
1618911300,55140.22,55140.22,54972.97,54972.97,0.03454321,5
1618911600,54972.97,55250.0,54972.97,55250.0,1.4209495,11
1618911900,55165.82,55165.82,55165.82,55165.82,0.03274678,1
1618912200,55094.48,55094.48,54904.45,54904.45,0.05904544,5
1618912500,54889.53,54914.03,54889.53,54914.03,0.08013007,4
1618912800,55143.64,55235.33,55143.64,55235.33,0.00678529,4
1618913100,55185.26,55226.69,55138.76,55226.69,0.17027357,7
1618913400,55172.29,55172.29,55172.28,55172.28,0.12342475,4
1618913700,55196.36,55928.72,55196.36,55928.72,0.43260049,19
1618914000,55790.56,55795.7,55738.76,55738.76,0.03553503,6
1618914300,55738.76,55738.76,55738.76,55738.76,0.00093,2
1618914600,55696.64,55877.83,55696.64,55877.83,0.06739784,6
1618914900,55917.57,56160.07,55900.0,56153.32,1.12697167,15
1618915200,56069.42,56122.49,56069.42,56122.49,0.06133656,3
1618915500,56042.2,56099.19,56021.19,56099.19,0.07800613,7
1618915800,56226.42,56232.25,56152.34,56152.34,0.06378174,5
1618916100,56004.03,56004.03,55920.67,56000.45,0.07534196,5
1618916400,56046.6,56126.53,55983.88,55983.88,0.02372591,7
1618916700,55847.28,55847.28,55847.28,55847.28,0.00111069,2
1618917000,56027.48,56027.48,56027.48,56027.48,0.03189007,1
1618917300,55862.61,55862.61,55855.6,55855.6,0.06470404,2
1618917600,55887.54,55887.54,55887.54,55887.54,0.03233712,1
1618917900,55909.3,55909.3,55859.71,55859.71,0.0376301,2
1618918200,55818.51,55940.89,55818.5,55940.89,0.05210208,3
1618918500,55950.0,55950.0,55825.07,55825.07,0.05847704,3
1618918800,55825.07,55825.07,55825.07,55825.07,0.06564138,3
1618919100,55825.07,56005.64,55825.07,55983.63,3.64683692,32
1618919400,56005.85,56419.4,56005.85,56419.4,0.18471346,13
